-150.8	63.566	2.0765	137.63	0.4
-142.83	62.475	1.8439	20.107	0.4
-149.07	65.06	1.4678	183.02	0.4
-146.93	64.476	1.3182	28.251	0.4
-146.94	64.47	1.3495	28.069	0.4
-150.06	63.548	2.5	134.07	0.4
-146.94	64.468	1.3508	27.967	0.4
-148.78	63.669	1.45	124.11	0.4
-149.61	63.404	1.0066	132.51	0.4
-152.62	63.768	1.55	118.84	0.4
-148.7	65.448	1.4948	129.96	0.4
-151.03	63.267	1.807	159.69	0.4
-147.02	63.505	1.6636	134.12	0.4
-148.81	63.718	1.45	122.82	0.4
-150.92	63.476	2.191	138.41	0.4
-147.56	65.993	2	59.279	0.4
-151.07	63.489	2.0728	136.53	0.4
-150.63	64.828	2.0162	162.14	0.4
-142.95	60.668	1.6823	105.36	0.4
-147.17	60.696	1.1547	23.797	0.4
-147.52	63.969	1.9836	29.742	0.4
-148.57	64.203	1.4853	0.98488	0.4
-150.99	63.343	1.8183	162.08	0.4
-147.13	64.503	1.4082	3.7713	0.4
-150.48	63.005	2.5	34.017	0.4
-146.85	61.366	0.84923	19.44	0.4
-147.94	66.368	2.5	144.72	0.4
-150.94	60.959	1.8037	62.901	0.4
-150.93	60.955	1.8077	63.571	0.4
-149.94	63.247	2.5	134.59	0.4
-149.16	64.854	1.2373	181.89	0.4
-150.66	63.508	1.9299	155.57	0.4
-147.22	64.481	1.5668	83.438	0.4
-150.97	60.952	1.8473	61.744	0.4
-153.41	60.333	1.55	98.255	0.4
-146.65	59.985	2.5	167.93	0.4
-148.95	64.983	1.2456	168.11	0.4
-153.03	63.578	1.4828	89.872	0.4
-145	60.27	1.45	59.147	0.4
-151.18	63.486	1.957	138.03	0.4
-147.91	61.541	1.2739	21.849	0.4
-151.03	61.596	2.5	43.951	0.4
-146.65	63.69	1.55	170.28	0.4
-151.56	63.414	2.0666	131	0.4
-151.57	63.29	1.9265	137.64	0.4
-151.02	63.174	1.5484	149.15	0.4
-151.14	60.983	1.6592	61.822	0.4
-147.93	61.538	1.4144	16.984	0.4
-148.54	64.941	1.2389	172.4	0.4
-150.87	63.587	2.07	134.19	0.4
-149.78	61.511	0.91841	19.414	0.4
-150.6	63.804	1.55	143.93	0.4
-148.09	64.4	1.4769	3.8124	0.4
-148.08	63.583	2.2587	159.61	0.4
-148.85	62.229	1.3672	57.028	0.4
-150.95	63.456	2.2042	141.4	0.4
-147.61	61.337	1.3732	30.333	0.4
-149.49	63.227	1.5031	98.062	0.4
-151.3	63.378	1.9544	146.59	0.4
-151	60.74	2.5	128.89	0.4
-147.45	64.035	1.9732	24.114	0.4
-150.64	62.037	1.6485	113.84	0.4
-140.59	60.089	2.1538	160.27	0.4
-150.63	62.039	1.6513	113.9	0.4
-140.78	60.293	1.7527	173.31	0.4
-147.71	61.594	0.71714	47.762	0.4
-150.17	62.279	1.8436	117.91	0.4
-147.7	66.59	1.55	157.94	0.4
-142.66	62.396	1.5224	174.06	0.4
-150.09	62.334	1.6404	121.27	0.4
-150.91	64.23	1.55	127.3	0.4
-146.54	61.022	1.3268	53.089	0.4
-151.11	63.466	1.9519	140.4	0.4
-150.98	63.471	2.1149	137.67	0.4
-151.52	63.288	1.9301	139.83	0.4
-153.57	59.238	1.55	144.5	0.4
-151.53	63.048	1.8754	108.43	0.4
-146.83	66.252	1.55	158.56	0.4
-151.53	63.306	1.9299	142.28	0.4
-147.83	64.481	1.5033	172.91	0.4
-146.67	61.528	1.2918	3.9088	0.4
-151.1	63.243	1.839	158.01	0.4
-151.08	63.276	1.8349	160.25	0.4
-148.14	65.462	1.4795	142.97	0.4
-151.2	63.322	1.8884	158.22	0.4
-146.66	61.43	0.94404	8.7538	0.4
-148.2	62.079	0.72644	53.461	0.4
-151.13	63.342	1.8622	159.83	0.4
-148.77	62.154	0.95533	69.546	0.4
-143.24	60.301	1.8696	106.48	0.4
-149.43	66.03	1.45	156.28	0.4
-148.61	66.173	1.7175	143.05	0.4
-151.02	63.432	2.0546	143.16	0.4
-145.85	64.007	2.5	19.872	0.4
-147.47	64.724	1.5274	161.95	0.4
-147.33	61.309	1.2609	32.144	0.4
-150.99	63.552	2.1206	131.45	0.4
-151.18	63.422	1.9237	138.62	0.4
-152.73	60.225	0.5	111.04	0.4
-152.04	65.017	1.9797	124.19	0.4
-147.33	61.307	1.2519	31.313	0.4
-147.26	60.557	1.5394	65.229	0.4
-149.18	64.958	1.1051	171.21	0.4
-140.72	60.554	1.45	42.228	0.4
-151.21	63.367	1.8979	151.24	0.4
-148.26	62.51	2.5	75.91	0.4
-150.44	62.163	1.7133	114.64	0.4
-152.65	59.914	2	18.746	0.4
-151.99	63.751	1.55	150.07	0.4
-146.91	61.356	0.93037	20.212	0.4
-146.67	61.444	0.99873	5.3621	0.4
-147.47	60.952	1.3444	30.172	0.4
-150.28	60.893	1.7055	18.517	0.4
-149.6	61.744	1.6492	83.326	0.4
-146.45	61.669	0.94247	64.339	0.4
-149.71	66.373	1.45	159.87	0.4
-145.4	63.29	1.9599	5.7268	0.4
-141.38	61.479	2.2608	9.9045	0.4
-147.31	61.355	1.3557	36.143	0.4
-144.25	65.573	1.2973	150.06	0.4
-142.64	60.64	1.5283	11.655	0.4
-148.72	64.954	1.3074	193.71	0.4
-146.98	64.478	1.3404	28.405	0.4
-146.99	64.476	1.349	26.112	0.4
-146.98	64.472	1.3432	28.184	0.4
-150.88	63.515	2.1119	134.85	0.4
-150.78	63.467	2.0741	142.66	0.4
-150.68	63.552	2.0428	146.39	0.4
-151.05	63.26	1.813	158.51	0.4
-151.12	63.269	1.8458	159.59	0.4
-148.55	63.453	1.9602	163.41	0.4
-151.29	63.13	1.9142	110.47	0.4
-151.26	63.146	1.9351	148.33	0.4
-151.15	63.282	1.8552	158.54	0.4
-151.07	63.427	1.9192	139.59	0.4
-151.21	63.291	1.8975	155.86	0.4
-150.41	62.154	1.6538	113.74	0.4
-146.95	61.3	1.4621	22.122	0.4
-146.88	64.433	1.4106	26.074	0.4
-146.89	64.419	1.4199	25.445	0.4
-150.66	59.83	0.5	150.12	0.4
-140.21	60.954	1.45	21.484	0.4
-147.66	66.685	1.55	11.737	0.4
-148.5	64.275	1.4896	6.432	0.4
-149.38	64.605	1.5717	148	0.4
-148.03	66.462	1.4712	138.83	0.4
-151.2	63.275	1.8835	155.77	0.4
-148.75	62.298	1.1351	84.039	0.4
-149.69	61.615	0.88677	29.316	0.4
-150.73	60.805	1.4756	56.997	0.4
-152.23	62.655	1.45	107.6	0.4
-146.73	61.597	1.4025	31.308	0.4
-146.79	61.264	1.2123	22.099	0.4
-147.18	61.391	1.6507	47.49	0.4
-150.31	62.263	2.0316	119	0.4
-148.88	62.764	1.9188	153.16	0.4
-146.47	66.95	1.7393	171.76	0.4
-152.83	62.719	1.45	49.108	0.4
-147.99	60.64	1.45	28.255	0.4
-150.94	63.28	1.7688	158.02	0.4
-150.28	61.894	1.45	92.356	0.4
-150.31	61.904	1.6023	90.707	0.4
-146.79	61.768	0.99001	44.845	0.4
-150.85	63.445	2.2051	138.08	0.4
-147.13	61.4	1.6521	46.204	0.4
-151.29	59.587	1.45	134.78	0.4
-151.76	59.277	1.45	150.94	0.4
-146.14	63.874	2.1855	45.203	0.4
-149.32	66.164	1.45	145.54	0.4
-148.36	62.351	1.8841	92.607	0.4
-147.58	64.933	1.3787	170.75	0.4
-147.74	60.439	1.3663	173.86	0.4
-150.63	63.258	1.45	130.07	0.4
-151.08	63.514	2.0641	135.84	0.4
-146.97	60.469	0.5	51	0.4
-151.14	63.504	1.9821	135.9	0.4
-149.5	61.673	0.93765	92.413	0.4
-148.31	60.382	1.5077	14.655	0.4
-150.44	65.116	1.4857	154.07	0.4
-148.93	64.924	1.3084	173.73	0.4
-147.38	64.7	1.55	66.781	0.4
-146.71	61.688	1.0567	33.801	0.4
-148.46	61.836	1.45	157.51	0.4
-151.08	63.264	1.8294	160.02	0.4
-146.44	60.745	1.8595	166.01	0.4
-143.48	62.679	1.2448	177.51	0.4
-150.13	62.245	1.8673	116.43	0.4
-150.97	63.581	2.1192	130.11	0.4
-153.65	63.242	1.1731	48.064	0.4
-153.7	63.185	1.2769	32.379	0.4
-150.5	62.01	1.7821	91.1	0.4
-147.28	61.603	1	101.24	0.4
-151.99	65.58	1.55	127.29	0.4
-142.63	60.616	1.6273	17.98	0.4
-151.18	63.269	1.8706	157.09	0.4
-147.41	64.212	2.2627	20.018	0.4
-151.02	63.55	2.1295	131.75	0.4
-146.37	61.034	0.73418	66.382	0.4
-150.59	59.308	2	141.85	0.4
-148.32	64.65	1.55	139.3	0.4
-148.99	64.971	1.2656	169.73	0.4
-151.24	63.385	1.952	148.33	0.4
-147.45	64.797	1.475	166.23	0.4
-146.61	61.368	1.0243	18.774	0.4
-147.93	64.404	1.4812	-1.8018	0.4
-148.57	65.17	1.4802	150.57	0.4
-148.55	65.135	1.4679	149.57	0.4
-148.54	65.136	1.4695	149.53	0.4
-148.55	65.172	1.4821	150.57	0.4
-148.58	65.161	1.4748	150.43	0.4
-148.55	65.121	1.4619	149.28	0.4
-148.57	65.138	1.4668	149.75	0.4
-148.57	65.177	1.4818	150.77	0.4
-148.56	65.192	1.4977	151.29	0.4
-148.57	65.14	1.467	149.86	0.4
-148.5	65.162	1.4837	149.6	0.4
-148.61	65.107	1.4443	149.48	0.4
-148.56	65.137	1.4668	149.73	0.4
-148.53	65.166	1.4818	150.21	0.4
-148.52	65.117	1.4633	148.99	0.4
-148.56	65.14	1.4689	149.72	0.4
-148.55	65.155	1.4769	149.61	0.4
-148.59	65.126	1.4584	149.73	0.4
-148.73	65.228	1.5679	157.64	0.4
-148.56	65.113	1.4558	149.27	0.4
-148.66	65.066	1.375	150.57	0.4
-148.52	65.171	1.4849	149.96	0.4
-148.55	65.125	1.4628	149.4	0.4
-148.55	65.142	1.4707	149.71	0.4
-148.54	65.174	1.484	150.52	0.4
-148.55	65.148	1.4738	149.42	0.4
-148.6	65.175	1.4778	150.93	0.4
-148.48	65.144	1.4795	148.96	0.4
-148.6	65.146	1.4666	150.54	0.4
-148.57	65.151	1.4725	149.95	0.4
-148.57	65.181	1.4828	150.88	0.4
-148.58	65.121	1.458	149.55	0.4
-148.59	65.147	1.468	150.48	0.4
-148.56	65.191	1.4975	151.28	0.4
-148.81	66.453	1.4998	153.37	0.4
-148.55	65.169	1.4809	150.45	0.4
-148.56	65.137	1.4672	149.72	0.4
-151.12	65.809	1.45	141.05	0.4
-148.5	65.188	1.5013	150.39	0.4
-151.12	63.449	1.9173	141.39	0.4
-148.55	65.141	1.4703	149.71	0.4
-151.06	63.258	1.8166	158.6	0.4
-143.35	62.979	1.45	35.033	0.4
-151.59	63.149	1.9193	106.5	0.4
-149.82	64.291	1.6198	156.24	0.4
-151.31	63.384	1.9796	147.42	0.4
-140.81	60.151	2.0774	157.54	0.4
-146.94	61.714	1.264	41.92	0.4
-151.92	59.605	1.45	171.29	0.4
-150.62	61.938	2.0567	71.953	0.4
-150.84	60.845	1.6361	56.387	0.4
-144.34	62.669	1.45	148.67	0.4
-150.85	60.841	1.6493	52.29	0.4
-146.87	65.004	1.45	169.11	0.4
-147.8	61.577	0.87652	98.912	0.4
-147	63.493	1.6394	133.05	0.4
-150.37	65.316	1.45	142.19	0.4
-151.48	63.339	1.8836	145.6	0.4
-148.09	64.783	1.2784	174.84	0.4
-151.04	61.173	2.5	101.97	0.4
-148.19	64.262	2.5	16.472	0.4
-148.18	64.258	2.5	16.476	0.4
-152.78	60.514	1.9522	121.59	0.4
-152.26	61.307	0.5	118.5	0.4
-148.82	65.207	1.5984	164.8	0.4
-146.71	61.652	1.1646	28.295	0.4
-151.46	63.361	1.9141	146.1	0.4
-148.14	62.376	1.827	101.1	0.4
-154.52	57.986	1.55	164.12	0.4
-148.72	65.206	1.5481	155.67	0.4
-152.85	64.588	0.5	126.69	0.4
-151.25	63.212	1.8984	141.69	0.4
-146.05	65.023	2	140.76	0.4
-150.18	64.036	1.5077	140.28	0.4
-151.51	63.416	2.0547	131.57	0.4
-152.36	64.701	1.483	194.07	0.4
-146.97	61.295	1.4984	22.305	0.4
-146.79	61.361	0.74284	21.263	0.4
-146.78	61.361	0.75388	21.144	0.4
-146.79	61.362	0.73556	21.565	0.4
-151.94	62.719	2.3125	106.32	0.4
-148.62	65.192	1.4944	151.85	0.4
-147.26	60.368	1.484	10.279	0.4
-149.13	60.605	2.5	115.9	0.4
-154.65	59.228	1.5082	161.09	0.4
-147.12	61.459	1.6545	44.257	0.4
-146.91	64.638	1.45	20.129	0.4
-151.36	63.462	2.1256	139.18	0.4
-147.27	60.771	1.2415	25.452	0.4
-151.26	63.343	1.9287	157.86	0.4
-151.32	63.325	1.9148	150.43	0.4
-153.13	60.05	1.7416	140.54	0.4
-153.15	60.038	1.7396	140.86	0.4
-141.55	60.022	1.8879	152.38	0.4
-153.13	60.026	1.7332	141.32	0.4
-146.38	61.502	0.6779	39.393	0.4
-144.68	65.597	1.5042	156.87	0.4
-153.11	60.021	1.7283	141.61	0.4
-154.42	58.444	0.97651	169.86	0.4
-145.19	60.604	1	133.6	0.4
-148.5	66.168	1.7223	48.446	0.4
-149.54	63.388	0.94338	130.37	0.4
-145.36	63.347	1.9453	8.1371	0.4
-145.32	63.349	1.9779	8.1081	0.4
-145.31	63.347	1.9886	8.0218	0.4
-145.29	63.335	1.9758	5.2849	0.4
-145.29	63.361	2.0031	10.222	0.4
-145.3	63.353	1.9912	9.3238	0.4
-145.34	63.346	1.9581	8.2811	0.4
-145.32	63.328	1.9646	6.7652	0.4
-145.33	63.355	1.9687	9.0877	0.4
-145.31	63.352	1.9862	9.2589	0.4
-145.35	63.359	1.9588	9.0776	0.4
-148.85	61.822	1.2926	115.85	0.4
-149.69	61.567	0.7183	32.566	0.4
-153.73	59.475	1.52	-5.455	0.4
-145.26	63.364	2.0301	10.203	0.4
-147.79	66.282	1.5	8	0.4
-146.46	61.491	0.88658	27.59	0.4
-150.42	63.423	2.5	146.38	0.4
-152.03	61.548	1.9654	156.53	0.4
-145.25	63.366	2.0411	12.75	0.4
-151.59	64.695	0.9681	158.89	0.4
-152.63	59.545	1.55	179.72	0.4
-146.9	64.431	1.3975	26.14	0.4
-149.1	63.552	1.2429	132.28	0.4
-145.28	63.356	2.019	9.9304	0.4
-150.13	63.908	1.5039	137.46	0.4
-147.41	63.241	1.4353	152.23	0.4
-146.71	61.506	1.1707	181.34	0.4
-151.2	63.464	1.9658	139.08	0.4
-150.22	61.132	2.5	109.68	0.4
-149.36	63.999	2.1986	140.34	0.4
-155.17	58.252	0.70232	134.24	0.4
-155.19	58.244	0.6981	133.22	0.4
-150.41	62.185	1.6925	114.72	0.4
-152.08	62.566	2.2158	36.453	0.4
-151.2	63.293	1.886	156.78	0.4
-147.59	64.93	1.377	170.75	0.4
-148.9	61.819	1.4101	108.03	0.4
-145.18	63.371	2.0923	16.173	0.4
-151.43	63.273	1.9321	138.37	0.4
-149.72	61.564	0.70191	33.049	0.4
-152.71	60.534	2.0243	124.73	0.4
-145.28	63.371	2.0387	11.228	0.4
-151.48	63.391	2.0293	146.27	0.4
-149.58	64.814	2.2116	-7.1448	0.4
-147.34	60.481	1.4404	-5.0885	0.4
-148.54	61.828	1.2433	154.6	0.4
-151.43	63.353	1.9093	146.56	0.4
-151.24	63.405	1.9284	141.03	0.4
-151.15	63.258	1.8578	158.6	0.4
-150.88	63.473	2.1418	137.79	0.4
-151.08	63.469	2.0438	139.05	0.4
-142.96	60.472	1.5076	119.37	0.4
-144.23	63.317	2.1645	183.97	0.4
-145.36	63.342	1.9445	7.9487	0.4
-154.98	58.276	1.9005	171.9	0.4
-151.29	63.236	1.9197	143.59	0.4
-151.1	63.305	1.8597	159.73	0.4
-151.75	63.277	1.7958	133.3	0.4
-150.03	64.252	1.4775	158.26	0.4
-145.09	65.66	1.8411	172.04	0.4
-150.93	63.525	2.1364	133.72	0.4
-151.6	63.373	1.9962	127.62	0.4
-148.1	65.454	1.5254	144.63	0.4
-145.09	60.449	1.55	103.53	0.4
-149.96	64.216	1.5778	154.23	0.4
-151.31	63.409	2.0424	142.04	0.4
-150.99	63.543	2.1278	132.11	0.4
-151.01	63.286	1.8026	160.84	0.4
-151.16	63.499	1.9635	136.56	0.4
-142.49	62.152	1.45	21.246	0.4
-165.71	53.987	2.5	144.34	0.4
-151.28	63.417	2.0417	137.98	0.4
-151.29	63.152	1.9698	119.62	0.4
-151.88	63.277	1.4458	132.6	0.4
-147.25	63.509	1.9955	152.44	0.4
-151.33	63.233	1.9659	140.87	0.4
-150.52	63.56	1.8272	85.762	0.4
-151.14	63.276	1.8582	159.42	0.4
-144.25	63.084	1.9615	2.815	0.4
-145.22	63.362	2.0559	11.742	0.4
-153.19	66.335	1.514	118.51	0.4
-151.3	63.447	2.0371	136.69	0.4
-150.64	61.645	1.5126	100.87	0.4
-152.22	63.183	1.45	78.595	0.4
-147.31	60.659	1.4488	18.529	0.4
-145.61	63.374	2.1992	17.611	0.4
-151.42	63.232	2.013	133.14	0.4
-148.82	66.46	1.5002	153.28	0.4
-140.92	60.201	1.9845	166.9	0.4
-146.68	59.96	2.5	166.83	0.4
-146.29	61.57	0.62815	34.671	0.4
-148.94	62.893	2.2169	143.44	0.4
-146.88	64.444	1.3948	26.636	0.4
-149.05	64.866	1.2714	178.46	0.4
-142.9	60.482	1.4951	123.2	0.4
-154.24	65.009	1.45	115.01	0.4
-149.26	60.305	1	9.901	0.4
-147.35	63.334	1.7714	140.22	0.4
-151.26	63.211	1.8929	132.12	0.4
-151.1	63.56	2.0762	133.37	0.4
-152.63	57.559	0.5	1.5127	0.4
-146.8	67.15	1.55	177.48	0.4
-150.95	61.842	1.7438	78.493	0.4
-147.4	63.343	1.7616	136.89	0.4
-145.96	60.844	2.5	177.37	0.4
-141.82	61.706	1.4998	170.6	0.4
-141.82	61.715	1.5002	170.54	0.4
-151.52	62.733	1.4948	84.745	0.4
-150.9	63.553	2.0851	133.92	0.4
-142.91	60.425	1.5213	130.43	0.4
-147.51	61.403	1.399	23.407	0.4
-147.8	64.697	1.4801	18.779	0.4
-148.66	61.703	0.5	158.43	0.4
-141.61	60.224	2.2248	181.58	0.4
-151.03	63.302	1.8243	161.17	0.4
-151.12	63.295	1.8601	159.58	0.4
-146.66	61.271	1.4464	17.688	0.4
-151.65	63.12	1.8806	107.28	0.4
-150.31	63.891	1.5101	137.49	0.4
-151.43	63.416	2.0923	145.41	0.4
-147.53	64.93	1.4766	171.13	0.4
-149.94	65.457	1.7632	143.46	0.4
-149.25	64.629	1.4656	148.42	0.4
-147.86	64.51	1.5073	170.74	0.4
-144.8	63.468	1.8354	10.83	0.4
-148.08	61.59	2.1169	98.583	0.4
-152.16	64.706	1.4066	170.19	0.4
-150.73	63.538	2.0429	141.72	0.4
-147.26	64.246	1.8005	10.878	0.4
-152.4	64.699	1.5107	110.28	0.4
-150.79	66.011	2.5	4.7762	0.4
-141.32	62.264	2.2271	6.3326	0.4
-147.41	63.998	1.9678	23.308	0.4
-146.3	61.006	0.5	72.122	0.4
-145.35	63.271	1.9622	2.9875	0.4
-145.34	63.273	1.9675	2.4891	0.4
-150.15	64.042	1.5006	142.64	0.4
-147.62	64.636	0.86733	110.97	0.4
-147.41	64.02	1.965	22.827	0.4
-153.82	64.346	0.5	146.17	0.4
-150.99	61.89	1.9482	80.824	0.4
-152	61.43	1.6069	10.219	0.4
-151.94	61.837	1.45	112.86	0.4
-145.14	60.423	1.55	91.37	0.4
-152.02	61.37	1.5304	13.58	0.4
-151.22	63.356	1.9067	151.93	0.4
-148.36	61.721	0.89378	146.52	0.4
-143	60.53	1.5407	105.34	0.4
-151.36	63.489	2.1067	133.87	0.4
-149.97	65.518	1.8502	143.44	0.4
-147.16	60.57	1.7677	87.234	0.4
-146.54	61.046	1.3299	52.398	0.4
-139.53	59.717	2	99.211	0.4
-143.49	62.698	1.2858	177.98	0.4
-150	64.148	1.7158	158.27	0.4
-147.79	64.233	2.5	22.671	0.4
-143.76	62.737	2.1385	181.71	0.4
-147.43	63.52	1.9209	160.39	0.4
-146.62	61.399	0.97786	13.652	0.4
-149.3	62.667	1.7354	124.67	0.4
-149.29	62.668	1.7312	124.56	0.4
-147.3	65.952	1.55	53.228	0.4
-150.9	60.946	1.8133	65.053	0.4
-148.4	62.062	1.0145	63.289	0.4
-148.17	66.064	1.5	160.29	0.4
-141.92	60.158	2.5	143.11	0.4
-144.93	63.414	1.8486	24.941	0.4
-155.35	63.81	1.55	105.8	0.4
-149.22	64.891	1.228	3.1442	0.4
-140.97	61.566	2.0473	8.625	0.4
-147.66	64.894	1.2972	169.62	0.4
-147.91	63.514	1.9693	147.79	0.4
-147.99	63.501	2.1569	152.81	0.4
-148.28	63.497	2.149	140.24	0.4
-147.87	63.53	1.8746	149.21	0.4
-147.45	63.529	1.9178	160.97	0.4
-147.45	63.514	1.9095	160.68	0.4
-145.04	63.417	2.0194	28.587	0.4
-145.67	63.28	2.1512	22.093	0.4
-147.37	63.584	1.8782	160.89	0.4
-147.37	63.591	1.8648	160.84	0.4
-144.2	63.048	2.1522	6.5491	0.4
-146.07	63.454	1.6593	5.3553	0.4
-147.43	63.589	1.8894	161.18	0.4
-147.43	63.536	1.9333	161.01	0.4
-147.42	63.534	1.9316	160.8	0.4
-147.25	63.539	1.967	152.74	0.4
-144.94	63.29	1.7826	16.604	0.4
-145.33	63.282	1.9605	2.1008	0.4
-143.15	62.641	1.8447	73.444	0.4
-145.25	63.196	1.9674	-0.59319	0.4
-144.56	63.096	2.0328	17.688	0.4
-147.39	63.54	1.9386	159.42	0.4
-147.43	63.599	1.8789	161.16	0.4
-145.1	63.317	2.0061	11.771	0.4
-145.07	63.222	1.7199	3.1086	0.4
-141.3	61.214	2	146.21	0.4
-144.8	63.175	1.9955	16.563	0.4
-147.43	63.528	1.9183	161.14	0.4
-146.02	63.45	1.6257	4.9926	0.4
-147.39	63.523	1.9344	158.1	0.4
-145.42	63.311	1.9318	7.6034	0.4
-145.29	63.265	1.9625	0.9173	0.4
-144.57	63.1	2.046	18.935	0.4
-147.71	63.551	1.8522	153.24	0.4
-145.28	63.278	1.9547	2.1162	0.4
-144.06	62.988	2.1314	16.795	0.4
-147.45	63.571	1.9123	161.8	0.4
-142.8	62.492	1.8474	20.475	0.4
-145.02	63.25	1.6292	7.2155	0.4
-145.34	63.282	1.9441	2.0774	0.4
-144.55	63.115	1.9947	18.874	0.4
-143.48	62.864	1.598	21.386	0.4
-144.71	63.196	1.8656	19.388	0.4
-144.49	63.109	1.9353	18.698	0.4
-143.26	62.718	1.8185	25.735	0.4
-143.24	62.711	1.8265	27.588	0.4
-145.1	63.25	1.8001	1.0567	0.4
-144.16	63.031	2.1424	7.8204	0.4
-144.49	63.09	1.9435	18.122	0.4
-144.5	63.132	1.9338	19.079	0.4
-144.17	62.969	2.2093	11.884	0.4
-144.67	63.13	2.0802	18.038	0.4
-144.64	63.116	2.0837	21.488	0.4
-143.72	62.873	1.7323	38.692	0.4
-143.17	62.667	1.8937	44.392	0.4
-145.33	63.275	1.9537	2.2852	0.4
-147.77	63.49	1.8186	150.6	0.4
-147.47	63.581	1.9225	161.52	0.4
-147.15	63.544	1.8597	145.67	0.4
-142.83	62.509	1.8911	23.056	0.4
-144.06	63.048	2.0767	13.016	0.4
-143.68	62.889	1.7461	37.612	0.4
-144.45	63.11	1.8895	18.493	0.4
-147.74	63.574	1.8117	152.22	0.4
-145.21	63.269	1.9715	1.8847	0.4
-146.92	63.534	1.4659	119.72	0.4
-147.35	63.553	1.949	157.56	0.4
-147.5	63.589	1.9556	160.03	0.4
-144.39	63.083	1.9183	13.759	0.4
-147.63	63.487	1.8403	158.24	0.4
-143.61	62.9	1.7385	30.175	0.4
-144.5	63.099	1.9445	18.607	0.4
-145.31	63.29	1.9501	2.8593	0.4
-143.54	62.829	1.6001	23.826	0.4
-145.53	63.327	1.9817	13.514	0.4
-143.47	62.818	1.5705	28.563	0.4
-147.65	63.571	1.8588	155.68	0.4
-145.46	63.313	1.9302	8.2779	0.4
-144.03	63.023	2.1221	16.99	0.4
-143.76	62.927	1.8222	43.289	0.4
-145.27	63.344	2.0067	8.1743	0.4
-143.05	62.635	1.8206	61.988	0.4
-142.86	62.5	1.894	23.108	0.4
-146.08	63.504	1.6121	0.94666	0.4
-145.21	63.264	1.9694	1.1662	0.4
-143.55	62.812	1.5181	19.81	0.4
-146.95	63.553	1.44	118.76	0.4
-143.78	63.083	1.9957	70.441	0.4
-143.78	63.127	2.0518	71.34	0.4
-145.3	63.276	1.9656	1.1773	0.4
-146.76	63.518	1.5892	71.833	0.4
-143.74	62.879	1.7284	39.394	0.4
-146.09	63.566	1.4464	4.7357	0.4
-145.36	63.286	1.9477	4.4817	0.4
-144.18	63.023	2.1498	6.741	0.4
-147.51	63.504	1.9718	161.98	0.4
-143.62	62.842	1.6801	27.122	0.4
-145.36	63.273	1.9514	3.3381	0.4
-147.62	63.204	1.8495	138.98	0.4
-141.82	62.233	1.5898	11.236	0.4
-141.86	62.185	1.7131	160.52	0.4
-142.46	62.298	1.3423	29.778	0.4
-145.59	63.313	2.1091	15.432	0.4
-147.09	63.571	1.7465	136.93	0.4
-147.86	63.51	1.8983	148.57	0.4
-144.49	63.104	1.9342	18.534	0.4
-148.25	63.472	2.1611	140.25	0.4
-143.7	62.91	1.7814	43.987	0.4
-147.32	63.465	2.043	152.8	0.4
-143.69	62.878	1.7352	38.049	0.4
-143.46	62.858	1.6234	28.306	0.4
-145.11	63.234	1.8078	0.24927	0.4
-147.43	63.611	1.8593	161.36	0.4
-144.22	63.069	2.0548	5.3334	0.4
-144.25	63.08	1.9679	2.7174	0.4
-147.65	63.614	1.8865	155.46	0.4
-147.48	63.557	1.9336	160.95	0.4
-143.64	62.911	1.7854	36.584	0.4
-147.61	63.56	1.9006	156.2	0.4
-147.07	63.538	1.7397	137.62	0.4
-147.6	63.551	1.912	156.88	0.4
-144.67	63.148	2.0378	16.352	0.4
-147.82	63.55	1.8184	149.78	0.4
-148.29	63.465	2.1554	137.62	0.4
-147.9	63.514	1.9738	148.04	0.4
-147.27	63.544	1.9725	155.15	0.4
-147.69	63.578	1.8444	155.86	0.4
-147.77	63.583	1.7892	151.33	0.4
-144.92	63.334	2.0002	23.139	0.4
-147.01	63.554	1.5027	121.8	0.4
-144.38	63.127	1.863	15.806	0.4
-147.59	63.547	1.9032	157.92	0.4
-146.14	63.423	1.788	5.2859	0.4
-147.18	63.446	2.0854	147.15	0.4
-147.64	63.573	1.8704	156.01	0.4
-147.84	63.485	1.8954	146.42	0.4
-145.27	63.302	1.9752	3.7878	0.4
-147.53	63.233	1.6932	140.01	0.4
-147.62	63.522	1.8729	155.27	0.4
-147.52	63.595	1.9451	160.28	0.4
-145.07	63.438	1.9231	34.857	0.4
-143.45	62.827	1.5594	28.123	0.4
-145.42	63.25	1.9705	4.5422	0.4
-143.33	62.797	1.8308	40.231	0.4
-142.81	62.551	1.8898	22.994	0.4
-145.39	63.297	1.9626	5.3963	0.4
-144.68	63.479	1.8352	99.604	0.4
-143.63	62.898	1.7402	30.978	0.4
-147.54	63.472	1.8923	161.15	0.4
-145.26	63.277	1.9477	2.0836	0.4
-144.5	63.089	1.9756	17.873	0.4
-143.23	62.647	1.7847	39.59	0.4
-144.96	63.32	1.9491	19.709	0.4
-141.17	62.19	1.4838	183.02	0.4
-150.95	63.625	2.0459	128.68	0.4
-145.84	63.411	1.1726	89.571	0.4
-142.34	62.17	1.45	32.73	0.4
-144.34	63.106	1.878	13.077	0.4
-148.26	63.481	2.1571	140.28	0.4
-143.53	63.057	1.7935	41.787	0.4
-145.23	63.332	2.0046	7.8434	0.4
