-116.29	37.51	1.5	45.422	0.4
-116.29	37.46	1.5	32.651	0.4
-115.2	48	1.5	0.57893	0.4
-115.33	37.99	1.5	219.1	0.4
-120.66	39.76	1.5	318.58	0.4
-115.96	36.78	0.5	201.78	0.4
-115.96	36.79	0.5	201.78	0.4
-66.39	49.65	2.5	117.77	0.4
-118.05	39.69	1.5	47.952	0.4
-118.82	37.53	1.5	155.97	0.4
-118.83	37.51	1.5	338	0.4
-118.76	37.44	1.5	337.75	0.4
-118.83	37.51	0.5	177.31	0.4
-118.8	37.55	1.5	137.77	0.4
-118.83	37.52	1.5	315.36	0.4
-89.49	36.72	0.5	276.55	0.4
-115.36	32.2	0.5	15.719	0.4
-118.81	37.54	1.5	146.92	0.4
-128.91	47.888	0.5	39.777	0.4
-128.8	47.938	1.5	184.09	0.4
-129.04	47.753	0.5	16.804	0.4
-128.94	47.417	1.5	160.95	0.4
-89.43	36.86	1.5	100.86	0.4
-129.29	48.834	1.5	164.24	0.4
-111.58	40.64	0.5	331.78	0.4
-129.38	49.13	1.5	0.60325	0.4
-88.82	37.06	1.5	179.85	0.4
-118.48	35.73	0.5	167.28	0.4
-129.01	47.654	1.5	4.0638	0.4
-117.08	37.39	0.5	229.86	0.4
-117.04	37.35	1.5	220.55	0.4
-117.11	37.58	0.5	222.51	0.4
-117.07	37.38	1	222.62	0.4
-129.12	48.226	0.5	357.12	0.4
-112.79	44.79	1.5	1.8902	0.4
-112.77	44.78	0.5	302.2	0.4
-111.99	38.89	0.5	28.539	0.4
-117.1	37.38	0.5	249.77	0.4
-117.09	37.37	1.5	212.97	0.4
-129.65	48.777	1.5	194.56	0.4
-112.02	38.76	0.5	35.358	0.4
-116.27	34.71	1.5	21.814	0.4
-117.11	37.36	0.5	222.56	0.4
-112.73	38.08	0.5	222.2	0.4
-129.77	49.026	1	185.14	0.4
-117.88	36.46	1.5	346.66	0.4
-118.58	37.36	0.5	149.63	0.4
-124.48	62.172	2.5	62.038	0.4
-111.59	38.76	0.5	187.12	0.4
-78.9	46.87	2.5	221.68	0.4
-89.557	36.466	0.5	71.961	0.4
-89.501	36.288	1.5	81.839	0.4
-89.5	36.035	1	264.16	0.4
-89.782	35.998	2.5	323.3	0.4
-89.584	36.616	2	49.719	0.4
-89.782	36.086	1.5	117.79	0.4
-89.405	36.219	2.5	87.057	0.4
-128.86	47.511	0.5	197.37	0.4
-128.59	48.913	2.5	248.37	0.4
-89.695	36.548	1.5	246.98	0.4
-89.649	36.514	1.5	249.9	0.4
-117.6	36.07	1.5	355.34	0.4
-118.19	37.84	1.5	13.8	0.4
-110.83	39.75	0.5	276.34	0.4
-89.632	36.555	1.5	43.218	0.4
-125.24	40.41	1.5	320.02	0.4
-111.54	27.84	1.5	354.75	0.4
-127.73	49.433	1.5	17.031	0.4
-111.44	46.39	1.5	326.25	0.4
-74.25	43.95	2.5	219.23	0.4
-89.642	36.539	1.5	232.51	0.4
-89.469	36.254	2.5	110.81	0.4
-118.07	36.32	1.5	38.244	0.4
-111.39	46.35	2	145.51	0.4
-107.56	42.18	1.5	180.91	0.4
-117.65	35.78	1.5	208.82	0.4
-108.86	38.33	1.5	81.175	0.4
-89.82	36.55	1.5	44.08	0.4
-89.405	36.206	1.5	201.65	0.4
-89.466	36.216	2.5	275.99	0.4
-89.736	36.122	1.5	98.082	0.4
-89.511	36.3	2	353.27	0.4
-89.513	36.3	1.5	230	0.4
-89.525	36.412	2.5	237.93	0.4
-88.83	37.13	1.5	200.14	0.4
-113.58	46.69	1.5	334.89	0.4
-89.513	36.409	1.5	350.9	0.4
-89.562	36.311	2.5	3.4907	0.4
-119.67	40.19	0.5	10.061	0.4
-89.429	36.242	2.5	305	0.4
-88.79	37.12	1.5	50.323	0.4
-89.466	36.179	2.5	245.99	0.4
-115.85	37.7	1.5	207.51	0.4
-89.551	36.45	2.5	306	0.4
-127.33	49.668	1.5	242.87	0.4
-119.5	38.69	1.5	356.36	0.4
-89.632	36.596	2.5	174.21	0.4
-89.588	36.6	1.5	84.561	0.4
-89.591	36.599	1.5	98.219	0.4
-119.51	40.53	1	214.4	0.4
-89.604	36.54	1.5	189.27	0.4
-89.741	36.116	1.5	280	0.4
-89.445	36.282	2.5	291.88	0.4
-111.38	46.4	1.5	309.39	0.4
-89.44	36.116	1.5	274.9	0.4
-89.722	36.135	2.5	262.77	0.4
-119.52	40.49	0.5	200.14	0.4
-119.51	40.49	1.5	25.061	0.4
-110.59	44.82	0.5	118.74	0.4
-89.776	36.091	1.5	32.454	0.4
-89.519	36.295	1.5	243.29	0.4
-120.4	39.44	0.5	31.18	0.4
-127.79	49.4	1.5	207.15	0.4
-121.7	40.99	0.5	344.18	0.4
-121.7	40.99	0.5	329.26	0.4
-89.499	36.432	1.5	247.55	0.4
-89.5	36.42	2.5	277.6	0.4
-89.737	36.114	1.5	106.08	0.4
-129.3	48.88	1.5	170.93	0.4
-129.31	48.899	1.5	347.87	0.4
-129.26	48.912	1.5	30.796	0.4
-129.25	48.999	1.5	188.53	0.4
-125.25	40.81	1.5	356.22	0.4
-117.14	37.35	1.5	212.23	0.4
-129.07	49.41	1.5	158.11	0.4
-128.9	49.24	1.5	347.06	0.4
-128.88	49.42	1.5	237.43	0.4
-129.28	49.101	1.5	176.6	0.4
-129.04	49.215	1.5	359.56	0.4
-80.83	41.99	1.5	53.359	0.4
-89.481	36.295	1	271.55	0.4
-112.56	38.73	0.5	10.574	0.4
-89.758	36.101	0.5	236.78	0.4
-89.629	36.561	1	119.77	0.4
-89.438	36.211	1.5	229.11	0.4
-119.36	56.38	2.5	193.25	0.4
-119.81	56.08	2.5	195.49	0.4
-111.39	42.92	0.5	359.36	0.4
-92.19	35.19	1.5	243.48	0.4
-128.36	48.864	1.5	179.13	0.4
-89.433	36.238	2	83.617	0.4
-129.62	49.861	1.5	204.11	0.4
-89.326	36.236	2.5	278.87	0.4
-89.401	36.105	2	61.467	0.4
-120.81	56.278	2.5	61.744	0.4
-89.564	36.625	1.5	244.14	0.4
-116.47	52.932	2.5	58.317	0.4
-89.402	36.27	2.5	54.425	0.4
-111.55	38.74	0.5	194.26	0.4
-89.432	36.172	1.5	67.454	0.4
-89.648	36.537	2.5	192.52	0.4
-89.473	36.211	2.5	295.04	0.4
-128.27	49.274	1.5	168.89	0.4
-117.81	37.24	0.5	9.0216	0.4
-89.519	36.284	2.5	358.43	0.4
-129	47.487	1	164.57	0.4
-89.812	36.054	1.5	110.94	0.4
-120.8	39.77	1.5	194.21	0.4
-128.54	62.498	1.5	198.04	0.4
-89.625	36.569	1	306.55	0.4
-89.535	36.484	1.5	114	0.4
-89.534	36.391	1.5	58.943	0.4
-89.622	36.089	2.5	80.455	0.4
-104.64	37.15	0.5	25.917	0.4
-104.47	37.14	0.5	227.32	0.4
-89.538	36.44	2.5	251.49	0.4
-128.52	48.826	1.5	207.89	0.4
-128.68	48.763	0.5	162.87	0.4
-128.75	48.738	1.5	172.57	0.4
-128.67	48.828	0.5	343.93	0.4
-128.63	48.788	1.5	2.185	0.4
-128.7	48.749	0.5	190.71	0.4
-128.56	48.815	1.5	205.99	0.4
-128.65	48.778	0.5	350.38	0.4
-128.64	48.805	0.5	342.24	0.4
-128.64	48.758	0.5	342.99	0.4
-128.6	48.84	1.5	196.04	0.4
-128.21	49.65	0.5	146.05	0.4
-128.67	48.718	0.5	164	0.4
-128.65	48.681	0.5	204.95	0.4
-128.55	48.753	0.5	176.68	0.4
-128.62	48.79	0.5	5.841	0.4
-89.597	36.501	2.5	53.509	0.4
-128.59	48.82	1.5	14.296	0.4
-128.43	48.763	1.5	176.55	0.4
-128.51	48.847	1.5	164.3	0.4
-128.65	48.727	1.5	221.56	0.4
-128.69	48.783	0.5	354.33	0.4
-128.26	48.62	1.5	190.91	0.4
-128.66	48.469	1.5	12.266	0.4
-128.54	48.546	1.5	181.51	0.4
-128.54	48.49	1.5	3.9956	0.4
-128.63	48.528	1.5	196.37	0.4
-128.76	48.493	1.5	16.633	0.4
-89.429	36.088	1.5	262.8	0.4
-128.57	48.57	1.5	169.74	0.4
-89.592	36.462	2.5	67.053	0.4
-115.86	41.23	0.5	18.376	0.4
-89.609	36.556	2.5	206.54	0.4
-89.58	36.509	2.5	14.049	0.4
-89.474	36.211	1.5	118.91	0.4
-89.871	36.006	1.5	246.76	0.4
-129.15	48.859	1.5	169.86	0.4
-89.74	36.118	1.5	268.29	0.4
-89.519	36.505	1.5	207.42	0.4
-123.06	48.92	2.5	322.08	0.4
-129.1	48.868	1.5	355.18	0.4
-117.4	47.688	2.5	172.59	0.4
-89.57	36.684	2.5	115.96	0.4
-89.52	36.431	2.5	265.94	0.4
-113.54	64.49	0.5	280.78	0.4
-114.99	32.18	1	178.37	0.4
-129.35	49.575	1.5	1.2152	0.4
-90.157	35.777	2.5	95.983	0.4
-129.55	49.497	1.5	18.526	0.4
-129.04	48.94	1.5	167.91	0.4
-70.03	28.36	2.5	80.373	0.4
-89.567	36.681	1.5	257.22	0.4
-110.61	43.58	1.5	166.83	0.4
-107.7	40.28	2	53.451	0.4
-89.636	36.537	1.5	34.561	0.4
-115.39	32.51	1.5	143.36	0.4
-115.1	37.01	1.5	227.36	0.4
-115.1	37.01	1.5	225.3	0.4
-110.73	43.16	0.5	4.7794	0.4
-129.06	49.629	1.5	176.3	0.4
-129.5	49.513	1	189.68	0.4
-73.66	44.51	2.5	276.97	0.4
-89.39	36.132	2.5	265.99	0.4
-121.9	42.23	2.5	214.91	0.4
-89.604	36.561	2.5	90	0.4
-88.98	36.76	2.5	323.11	0.4
-74.35	52.85	2.5	252.52	0.4
-116.3	36.72	0.5	34.318	0.4
-124.34	41.13	1.5	18.097	0.4
-87.8	37.98	1.5	80.439	0.4
-89.31	36.45	2.5	110.51	0.4
-121.68	45.33	1.5	6.7065	0.4
-89.17	36.75	1.5	999	0.4
-89.574	36.501	2.5	232.85	0.4
-128.92	49.006	1.5	173.11	0.4
-128.82	49.03	1.5	169.27	0.4
-128.78	49.062	1.5	345.97	0.4
-129.5	49.241	1.5	168.54	0.4
-128.84	48.976	1.5	345.55	0.4
-128.9	48.941	1.5	0.78404	0.4
-113.14	47.43	2.5	1.714	0.4
-89.62	36.569	1.5	86.374	0.4
-89.531	36.44	2.5	247.51	0.4
-120.27	49.951	2.5	161.71	0.4
-89.514	36.308	0.5	85.074	0.4
-128.73	48.53	1.5	196.17	0.4
-128.77	48.54	1.5	4.1778	0.4
-128.84	48.491	1.5	26.504	0.4
-128.7	48.571	1.5	208.32	0.4
-129.83	49.77	1.5	244.72	0.4
-129.77	49.89	2	50.352	0.4
-129.8	49.864	1.5	63.918	0.4
-110.83	43.18	0.5	3.7374	0.4
-89.555	36.465	1.5	73.292	0.4
-98.9	42.81	0.5	103.17	0.4
-80.07	32.36	2.5	260	0.4
-129.18	48.809	1.5	169.96	0.4
-123.06	48.92	2.5	7.4564	0.4
-111.82	41.27	0.5	342.37	0.4
-129.18	48.884	1.5	349.98	0.4
-89.6	36.582	1.5	34.007	0.4
-89.502	36.304	2	231.86	0.4
-89.888	36.167	1.5	288.33	0.4
-129.01	47.496	0.5	31.416	0.4
-128.23	48.867	1	159.69	0.4
-89.635	36.418	2.5	72.478	0.4
-117.24	34.2	1.5	188.04	0.4
-124.48	62.19	1.5	56.994	0.4
-129.05	48.65	1.5	167.87	0.4
-129.1	47.61	0.5	332.35	0.4
-111.88	39.55	0.5	1.7813	0.4
-85.5	34.55	1.5	219.78	0.4
-89.916	35.945	1.5	278.29	0.4
-78.07	37.75	1.5	52.023	0.4
-101.75	43.1	0.5	107.76	0.4
-128.81	48.48	1.5	208.09	0.4
-117.9	38.26	1.5	46.525	0.4
-89.394	36.126	2.5	88.921	0.4
-88.99	36.89	1.5	117.79	0.4
-89.02	36.88	1.5	125.07	0.4
-89.008	36.874	1.5	299.22	0.4
-116.36	41.22	2.5	169.3	0.4
-89.005	36.875	1.5	264.22	0.4
-70.09	47.7	2.5	192.03	0.4
-89.004	36.874	1.5	309.56	0.4
-89.005	36.875	1.5	299.89	0.4
-89.01	36.874	1.5	135.8	0.4
-89.008	36.874	2.5	89.361	0.4
-89.007	36.874	1.5	135.76	0.4
-89.005	36.875	1.5	299.56	0.4
-89.007	36.874	1.5	135	0.4
-89.008	36.874	1.5	140	0.4
-89.473	36.4	1.5	270.11	0.4
-89.527	36.52	2.5	28.403	0.4
-89.44	36.222	2.5	110	0.4
-89.579	36.486	1.5	65.993	0.4
-91.72	36.8	1.5	248.17	0.4
-110.53	44.09	0.5	300.78	0.4
-88.72	37.09	1.5	19.561	0.4
-90.205	35.777	1.5	200	0.4
-89.604	36.578	1	92.15	0.4
-104.99	36.85	0.5	175.78	0.4
-89.757	36.097	1.5	269.24	0.4
-89.34	36.82	1.5	284.89	0.4
-89.454	36.238	1.5	291.66	0.4
-89.743	36.108	1.5	269.77	0.4
-129.18	48.816	1.5	180.23	0.4
-129.09	48.823	1.5	181.94	0.4
-89.549	36.646	1.5	40.864	0.4
-113.45	29.34	0.5	179.08	0.4
-117.87	38.22	1.5	49.761	0.4
-117.87	38.22	1.5	220.45	0.4
-115.15	40.73	0.5	25	0.4
-125.3	51.833	1.5	350.28	0.4
-129.42	48.77	1.5	170.68	0.4
-121.1	35.7	2.5	31.968	0.4
-110.39	43.58	1.5	178.29	0.4
-110.38	43.57	1.5	350.13	0.4
-110.35	43.6	1.5	351.17	0.4
-89.583	36.524	2.5	144.89	0.4
-127.93	49.15	1.5	9.3562	0.4
-127.88	49.05	1.5	199.79	0.4
-127.96	49.181	1.5	170.84	0.4
-127.95	49.166	1.5	10.688	0.4
-89.551	36.501	2.5	267.95	0.4
-89.633	36.578	1.5	301.65	0.4
-88.93	37.08	0.5	90.647	0.4
-89.644	36.54	1.5	38.173	0.4
-128.91	48.622	1.5	160.15	0.4
-89.546	36.502	1.5	261.64	0.4
-89.65	36.54	1.5	112.65	0.4
-122.22	48.332	1.5	147.03	0.4
-121.07	35.73	2.5	209.13	0.4
-104.85	36.85	0.5	177.87	0.4
-89.488	36.514	1.5	250.44	0.4
-110.36	43.61	1.5	174.48	0.4
-129.01	48.74	1.5	191.19	0.4
-89.454	36.277	1.5	253.08	0.4
-89.623	36.438	2.5	70.922	0.4
-114.96	37.27	1.5	211.71	0.4
-104.56	32.53	0.5	5.3606	0.4
-89.68	36.73	2.5	279.13	0.4
-117.92	32.45	1.5	14.766	0.4
-129.36	48.916	1.5	164.07	0.4
-104.58	32.53	0.5	12.096	0.4
-120.29	42.2	0.5	175.04	0.4
-88.96	41.44	1.5	244.01	0.4
-120.3	42.17	0.5	176.1	0.4
-124.49	44.33	2.5	270.51	0.4
-127.17	49.48	1.5	201.44	0.4
-127.22	49.527	1.5	204.86	0.4
-89.18	36.86	1.5	94.939	0.4
-95.56	40.63	0.5	319.84	0.4
-127.19	49.6	1.5	204.69	0.4
-89.451	36.278	1.5	145.38	0.4
-90.338	35.691	1.5	89.561	0.4
-120.29	42.19	0.5	175.04	0.4
-104.92	36.89	0.5	168.71	0.4
-78.25	43.69	2	250.49	0.4
-111.02	43.17	1.5	177.21	0.4
-121.5	46.68	1.5	12.651	0.4
-124.31	44.66	2.5	256.14	0.4
-86.93	33.18	0.5	39.083	0.4
-86.28	64.76	2.5	252.28	0.4
-116.59	29.61	1.5	6.6399	0.4
-124.07	62.026	2.5	94.622	0.4
-85.75	39.61	1.5	273.17	0.4
-118.69	38.02	1.5	14.413	0.4
-118.7	38.02	1.5	5.6916	0.4
-112.99	28.82	1.5	163.48	0.4
-120.37	35.81	1.5	1.2615	0.4
-118.73	35.41	1.5	337.25	0.4
-120.54	36	1.5	6	0.4
-120.57	36.02	1.5	5.8583	0.4
-117.11	37.4	1.5	216.26	0.4
-129.05	48.12	0.5	190.93	0.4
-129.81	49.588	1.5	190.14	0.4
-89.471	36.205	1.5	99.007	0.4
-129.08	49.14	1.5	351.66	0.4
-129.13	49.17	1.5	357.39	0.4
-129.28	48.939	1.5	165.72	0.4
-129.21	49.018	1.5	353.42	0.4
-129.38	49.01	1.5	351.7	0.4
-129.03	49.195	1.5	5.3111	0.4
-128.96	49.29	1.5	355.65	0.4
-128.99	49.305	1.5	185.53	0.4
-128.94	49.472	1.5	153.79	0.4
-128.9	49.443	1.5	151.7	0.4
-128.93	49.306	1.5	182.51	0.4
-108.95	38.24	1.5	289.49	0.4
-87.9	32.97	0.5	53.924	0.4
-120.45	42	1	358.9	0.4
-114.01	44.35	2.5	309.21	0.4
-89.713	35.801	1.5	261.39	0.4
-89.654	36.542	1.5	99.588	0.4
-89.434	36.245	1.5	98.219	0.4
-89.911	36.001	1.5	114.08	0.4
-89.511	36.704	1.5	43.944	0.4
-111	34.71	1.5	91.83	0.4
-111.08	34.76	0.5	94.262	0.4
-90.23	35.75	1.5	278.17	0.4
-89.564	36.496	1	45.768	0.4
-129.24	48.08	1.5	223.17	0.4
-128.96	47.978	1	0.63403	0.4
-129.18	48.07	1.5	234.75	0.4
-129.13	48.13	1.5	37.33	0.4
-129.02	47.95	1.5	43.264	0.4
-129.25	48.07	1.5	45.911	0.4
-129.08	47.929	1.5	32.562	0.4
-89.524	36.29	1.5	65.264	0.4
-89.823	36.05	1.5	79.588	0.4
-69.73	47.75	2.5	267.28	0.4
-129.06	48.737	1.5	186.58	0.4
-89.524	36.291	1.5	73.013	0.4
-128.79	50.337	2.5	259.64	0.4
-89.22	36.84	0.5	14.992	0.4
-84.16	35.72	0.5	250	0.4
-124.86	40.4	1.5	142.7	0.4
-89.542	36.514	2.5	108.86	0.4
-89.596	36.576	2.5	262.69	0.4
-119.18	35.03	2.5	141.5	0.4
-89.528	36.421	1.5	268.94	0.4
-89.439	36.254	1.5	224.79	0.4
-89.649	36.557	1.5	85.149	0.4
-116.99	34.09	1.5	188.73	0.4
-89.49	36.254	1.5	256.98	0.4
-89.488	36.254	1.5	254.02	0.4
-90.15	35.83	1.5	267.65	0.4
-90.147	35.835	2	103.53	0.4
-89.463	36.307	1.5	55.397	0.4
-89.826	36.05	1.5	97.186	0.4
-90.15	35.832	1.5	94.136	0.4
-116.59	33.63	1.5	356.02	0.4
-89.519	36.452	1.5	222.21	0.4
-89.46	36.14	2.5	259.7	0.4
-89.614	36.55	1	293.04	0.4
-89.662	36.165	1.5	87.056	0.4
-120.07	42.27	0.5	144.3	0.4
-115.65	32.92	1.5	211.55	0.4
-88.98	36.94	2	273.95	0.4
-88.96	36.95	1.5	274.22	0.4
-89.548	36.653	1.5	195.44	0.4
-89.476	36.148	2	253.14	0.4
-90.156	35.808	1.5	195	0.4
-89.531	36.49	2.5	216.25	0.4
-90.147	35.836	1.5	70.439	0.4
-112.55	45.4	1	147.29	0.4
-112.61	45.43	1.5	126.16	0.4
-115.52	33.23	1.5	18.557	0.4
-112.62	45.39	1.5	315.32	0.4
-112.43	45.5	0.5	138.55	0.4
-112.6	45.42	1.5	121.34	0.4
-112.57	45.5	0.5	120.89	0.4
-104.86	36.95	0.5	175.21	0.4
-114.27	30.45	0.5	15.107	0.4
-120.04	42.2	1.5	0.96907	0.4
-89.707	36.551	1.5	2	0.4
-89.731	36.127	1.5	248.33	0.4
-89.453	36.134	2.5	224.19	0.4
-89.53	36.675	1	231.77	0.4
-82.8	35.88	0.5	248.54	0.4
-112.55	45.37	0.5	144.79	0.4
-104.79	36.9	0.5	170.09	0.4
-89.471	36.147	1.5	260.21	0.4
-119.56	39	0.5	0.47454	0.4
-116.07	44.6	1.5	121.4	0.4
-115.99	44.56	1.5	107.45	0.4
-116.05	44.61	1.5	297.94	0.4
-89.927	36.017	1.5	354.89	0.4
-116.06	44.49	1.5	110.96	0.4
-90.132	35.875	1.5	253.94	0.4
-89.456	36.284	1.5	48.943	0.4
-115.99	44.54	0.5	308.46	0.4
-84.54	35.51	1.5	51.302	0.4
-89.716	36.141	2.5	234.19	0.4
-80.48	44.68	2.5	248.68	0.4
-89.446	36.249	2.5	112.23	0.4
-113.45	44.9	1.5	307.22	0.4
-89.537	36.298	2.5	262.17	0.4
-128.88	48.53	1.5	216.6	0.4
-90.142	35.761	1.5	263.01	0.4
-111.53	44.83	0.5	128.52	0.4
-122.17	48.87	2.5	349.97	0.4
-89.518	36.435	0.5	87.693	0.4
-89.605	36.569	2.5	47.478	0.4
-89.496	36.73	2.5	212.41	0.4
-104.57	32.52	0.5	45.574	0.4
-89.663	36.526	1.5	245	0.4
-90.431	35.59	1.5	109.85	0.4
-125.65	62.289	2.5	219.91	0.4
-90.053	35.822	2	271.94	0.4
-73.882	45.026	2.5	242.76	0.4
-89.542	36.483	1.5	11.817	0.4
-89.47	36.2	2.5	107.97	0.4
-112.57	45.42	1.5	150.11	0.4
-89.485	36.49	2	69.232	0.4
-90.118	35.804	1.5	115.06	0.4
-112.28	28.32	1.5	198.17	0.4
-112.51	28.38	1.5	174.03	0.4
-89.519	36.298	1	282.83	0.4
-111.88	44.74	0.5	275.22	0.4
-127.66	49.567	1.5	208.98	0.4
-127.66	49.567	0.5	38.597	0.4
-89.497	36.17	2.5	263.39	0.4
-89.516	36.259	1.5	999	0.4
-107.43	39.55	0.5	83.072	0.4
-89.755	36.663	2.5	231.24	0.4
-89.774	36.266	1.5	76.804	0.4
-89.659	36.539	2.5	87.486	0.4
-75.23	45.65	2.5	238.55	0.4
-89.508	36.284	1.5	220.92	0.4
-89.567	36.534	1.5	239.94	0.4
-129.07	64.944	2.5	203.99	0.4
-129.07	64.944	2.5	196.88	0.4
-129.2	64.902	2.5	19.776	0.4
-89.585	36.599	2	92.827	0.4
-89.584	36.598	2.5	310.67	0.4
-89.475	36.211	1.5	102.81	0.4
-89.566	36.199	2	106.86	0.4
-128.64	48.81	0.5	34.009	0.4
-128.66	48.797	1.5	168.23	0.4
-115.06	48.748	2.5	174.14	0.4
-115.2	48.828	1.5	353.95	0.4
-89.512	36.484	1.5	65.412	0.4
-89.582	36.478	2.5	109.83	0.4
-70.46	47.38	2.5	108.59	0.4
-84.48	35.36	1.5	224.78	0.4
-89.524	36.433	1.5	42.814	0.4
-89.553	36.478	1.5	269.79	0.4
-124.13	61.855	1.5	38.91	0.4
-129	48.933	1.5	193.5	0.4
-89.539	36.661	2.5	142	0.4
-89.502	36.29	1.5	286.23	0.4
-70.47	47.29	2.5	108.98	0.4
-114.49	30.13	0.5	7.5959	0.4
-114.46	30.41	0.5	14.818	0.4
-89.465	36.261	1.5	241.06	0.4
-89.625	36.566	1.5	312.12	0.4
-84.4	35.53	1.5	249.21	0.4
-89.439	36.16	1.5	80.109	0.4
-122.85	38.8	0.5	210.15	0.4
-110.34	44.17	1	159.93	0.4
-89.603	36.542	2.5	56.456	0.4
-89.817	36.057	0.5	95	0.4
-89.543	36.423	1.5	75	0.4
-89.606	36.561	2.5	14.284	0.4
-115.19	32.35	0.5	35	0.4
-111.32	27	1.5	175.22	0.4
-89.499	36.285	1.5	77.186	0.4
-89.694	36.547	1.5	39.561	0.4
-111.37	43.35	0.5	185	0.4
-89.615	36.605	1.5	275.06	0.4
-111.07	40.25	2.5	186.32	0.4
-111.91	45.6	0.5	331	0.4
-89.552	36.51	1.5	268.2	0.4
-111.9	45.6	0.5	321.1	0.4
-81.17	41.84	1.5	229.01	0.4
-89.422	36.112	1.5	303.83	0.4
-89.668	36.542	1.5	75	0.4
-128.78	48.554	1.5	18.993	0.4
-128.78	48.55	1.5	222.9	0.4
-128.82	48.51	1.5	37.391	0.4
-89.505	36.296	1.5	121.77	0.4
-111.5	42.43	0.5	181.26	0.4
-89.531	36.677	1.5	232.96	0.4
-89.466	36.262	1.5	70.88	0.4
-89.813	36.078	1.5	275.21	0.4
-68.79	47	2.5	113.95	0.4
-111.54	42.43	0.5	184.62	0.4
-89.488	36.767	1.5	59.561	0.4
-89.475	36.17	1.5	260.76	0.4
-89.393	36.224	2.5	87.053	0.4
-89.591	36.551	1.5	153.84	0.4
-89.593	36.578	2.5	150.87	0.4
-89.716	36.55	2.5	57.522	0.4
-89.576	36.372	2.5	105.95	0.4
-85.46	34.94	1	85.032	0.4
-89.45	36.191	1.5	75.149	0.4
-89.523	36.428	1.5	275.15	0.4
-89.552	36.5	1.5	158.77	0.4
-129.29	48.865	1.5	164.51	0.4
-89.666	36.545	1.5	73.838	0.4
-111.53	42.43	0.5	185.94	0.4
-89.5	36.272	1.5	336.38	0.4
-86.606	26.319	2.5	233.97	0.4
-89.523	36.682	2.5	90.983	0.4
-89.582	36.596	1.5	221.71	0.4
-89.517	36.303	1.5	94.891	0.4
-89.549	36.479	1.5	270	0.4
-89.504	36.271	1.5	27.415	0.4
-129.13	48.946	1.5	157.13	0.4
-129.13	48.95	1.5	334.78	0.4
-129.26	48.98	0.5	171.73	0.4
-68.17	44.33	2.5	253.85	0.4
-121.6	46.85	1.5	208.01	0.4
-89.514	36.228	2	72.173	0.4
-89.641	36.537	1.5	229.94	0.4
-89.806	36.065	1.5	281.71	0.4
-89.639	36.535	1.5	45.802	0.4
-89.539	36.448	1.5	295.38	0.4
-89.549	36.483	1.5	100.99	0.4
-89.638	36.535	1.5	90.945	0.4
-89.641	36.538	2.5	247.76	0.4
-89.641	36.534	1.5	282.94	0.4
-89.64	36.538	2.5	245.05	0.4
-90.275	35.781	1.5	228.94	0.4
-114.33	27.14	1.5	3.8908	0.4
-89.572	36.616	1.5	264.14	0.4
-114.36	27.13	0.5	180.3	0.4
-89.488	36.278	2.5	37.791	0.4
-111.38	27.62	1.5	349.14	0.4
-89.414	36.098	2.5	252.59	0.4
-89.39	36.135	2.5	105.2	0.4
-84.35	35.36	1.5	36.621	0.4
-89.552	36.487	2.5	126.69	0.4
-89.555	36.49	2.5	58.495	0.4
-112.79	49.256	2	328.79	0.4
-104.9	37.06	1.5	297.46	0.4
-83.96	35.92	0.5	220.65	0.4
-89.557	36.49	2.5	148.19	0.4
-89.553	36.496	1.5	280.43	0.4
-114.17	30.88	1.5	191.13	0.4
-89.923	35.949	1.5	338.22	0.4
-117.08	37.41	1.5	40.439	0.4
-89.518	36.405	1.5	313.23	0.4
-89.822	36.052	1.5	107.45	0.4
-89.537	36.483	2	136.1	0.4
-110.67	42.47	0.5	139.76	0.4
-124.9	40.63	1.5	16.061	0.4
-114.77	41.06	1.5	200.11	0.4
-122.14	37.93	1.5	33.891	0.4
-90.162	35.793	0.5	280	0.4
-89.539	36.368	2.5	275	0.4
-89.599	36.536	2.5	264.04	0.4
-89.54	36.49	1.5	287.37	0.4
-89.6	36.538	2.5	305.78	0.4
-112.58	45.34	0.5	164.64	0.4
-89.543	36.493	2.5	80.946	0.4
-89.409	36.09	1.5	244.76	0.4
-103.12	31.83	1.5	250.11	0.4
-115.27	37.1	1.5	213.89	0.4
-89.545	36.495	1.5	151.23	0.4
-89.486	36.306	2.5	77.236	0.4
-112.13	45.39	0.5	162.13	0.4
-125.01	40.34	1.5	143.25	0.4
-89.573	36.521	1.5	52.186	0.4
-89.439	36.274	2.5	267.95	0.4
-110.05	25.96	1.5	176.98	0.4
-89.441	36.271	2.5	337.06	0.4
-104.79	36.93	0.5	354.64	0.4
-89.567	36.511	1.5	296.23	0.4
-114.04	37.5	1.5	207.19	0.4
-118.88	37.54	1.5	354.48	0.4
-89.567	36.511	1.5	250	0.4
-120.95	45.13	1.5	211.78	0.4
-89.441	36.242	2.5	73.314	0.4
-124.87	41.08	1.5	172.8	0.4
-89.506	36.366	1.5	52.454	0.4
-89.424	36.251	1.5	15.88	0.4
-89.548	36.459	1.5	70.677	0.4
-89.487	36.279	2.5	97.285	0.4
-90.243	35.798	1.5	39.877	0.4
-114.43	37.81	1.5	66.566	0.4
-90.339	35.705	1.5	92.688	0.4
-113.31	38.07	0.5	241.03	0.4
-90.322	35.681	0.5	129.99	0.4
-112.33	41.64	1.5	200.22	0.4
